BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196109,12,730,196109,12,730,,10120342,TEXAS,48,1961,September,Tornado,C,291,LIBERTY,,9/12/1961 7:30,CST,9/12/1961 7:30,0,0,0,0,0K,0,,0,,,,F3,0.5,17,,,,,0,,,0,,,30.15,-94.73,,,,,PUB
196109,12,1545,196109,12,1545,,10120344,TEXAS,48,1961,September,Tornado,C,387,RED RIVER,,9/12/1961 15:45,CST,9/12/1961 15:45,0,0,0,0,0K,0,,0,,,,F3,0.5,300,,,,,0,,,0,,,33.57,-95.27,,,,,PUB
196109,13,1705,196109,13,1705,,10120349,TEXAS,48,1961,September,Tornado,C,365,PANOLA,,9/13/1961 17:05,CST,9/13/1961 17:05,2,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,32.37,-94.1,,,,,PUB
196109,19,1700,196109,19,1700,,10120350,TEXAS,48,1961,September,Tornado,C,475,WARD,,9/19/1961 17:00,CST,9/19/1961 17:00,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,31.45,-103.38,,,,,PUB
196106,21,1045,196106,21,1045,,10076905,NORTH CAROLINA,37,1961,June,Tornado,C,61,DUPLIN,,6/21/1961 10:45,CST,6/21/1961 10:45,0,0,0,0,250K,0,,0,,,,F2,1,50,,,,,0,,,0,,,34.95,-77.95,,,,,PUB
196106,21,1113,196106,21,1113,,10076907,NORTH CAROLINA,37,1961,June,Tornado,C,191,WAYNE,,6/21/1961 11:13,CST,6/21/1961 11:13,1,0,0,0,25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,35.23,-78.07,,,,,PUB
196107,29,230,196107,29,230,,10115344,PENNSYLVANIA,42,1961,July,Tornado,C,71,LANCASTER,,7/29/1961 2:30,CST,7/29/1961 2:30,2,0,0,0,2.5M,0,,0,,,,F2,13.4,500,,,,,0,,,0,,,39.98,-76.5,40.03,-76.25,,,PUB
196109,3,1350,196109,3,1350,,10115346,PENNSYLVANIA,42,1961,September,Tornado,C,17,BUCKS,,9/3/1961 13:50,CST,9/3/1961 13:50,0,0,0,0,25K,0,,0,,,,F1,2.7,10,,,,,0,,,0,,,40.3,-75,40.33,-74.95,,,PUB
196107,2,1500,196107,2,1500,,10082467,NEW HAMPSHIRE,33,1961,July,Tornado,C,11,HILLSBOROUGH,,7/2/1961 15:00,CST,7/2/1961 15:00,0,0,0,0,2.5K,0,,0,,,,F2,2,17,,,,,0,,,0,,,43.1,-71.7,,,,,PUB
196106,6,1615,196106,6,1615,,10083382,OHIO,39,1961,June,Tornado,C,33,CRAWFORD,,6/6/1961 16:15,CST,6/6/1961 16:15,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.88,-82.88,,,,,PUB
196106,8,1600,196106,8,1600,,10083383,OHIO,39,1961,June,Tornado,C,109,MIAMI,,6/8/1961 16:00,CST,6/8/1961 16:00,0,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.18,-84.25,,,,,PUB
196107,28,1945,196107,28,1945,,10083390,OHIO,39,1961,July,Tornado,C,37,DARKE,,7/28/1961 19:45,CST,7/28/1961 19:45,2,0,0,0,250K,0,,0,,,,F3,20.2,200,,,,,0,,,0,,,40.2,-84.8,40.23,-84.42,,,PUB
196107,28,1955,196107,28,1955,,10083391,OHIO,39,1961,July,Tornado,C,149,SHELBY,,7/28/1961 19:55,CST,7/28/1961 19:55,22,0,0,0,250K,0,,0,,,,F3,0.5,200,,,,,0,,,0,,,40.27,-84.18,,,,,PUB
196107,28,2100,196107,28,2100,,10083392,OHIO,39,1961,July,Tornado,C,109,MIAMI,,7/28/1961 21:00,CST,7/28/1961 21:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.03,-84.22,,,,,PUB
196107,28,2230,196107,28,2230,,10083393,OHIO,39,1961,July,Tornado,C,49,FRANKLIN,,7/28/1961 22:30,CST,7/28/1961 22:30,0,0,0,0,25K,0,,0,,,,F0,1,500,,,,,0,,,0,,,40.03,-83.18,,,,,PUB
196107,27,1430,196107,27,1430,,10112457,SOUTH DAKOTA,46,1961,July,Tornado,C,121,TODD,,7/27/1961 14:30,CST,7/27/1961 14:30,0,0,0,0,25K,0,,0,,,,F2,5,33,,,,,0,,,0,,,43.32,-100.65,,,,,PUB
196107,2,1600,196107,2,1600,,10082468,NEW HAMPSHIRE,33,1961,July,Tornado,C,15,ROCKINGHAM,,7/2/1961 16:00,CST,7/2/1961 16:00,1,0,0,0,250K,0,,0,,,,F2,5.1,400,,,,,0,,,0,,,42.83,-71.27,42.77,-71.2,,,PUB
196107,21,1430,196107,21,1430,,10082469,NEW HAMPSHIRE,33,1961,July,Tornado,C,11,HILLSBOROUGH,,7/21/1961 14:30,CST,7/21/1961 14:30,0,0,0,0,2.5K,0,,0,,,,F1,2,17,,,,,0,,,0,,,42.97,-71.7,,,,,PUB
196108,26,1400,196108,26,1400,,10082470,NEW HAMPSHIRE,33,1961,August,Tornado,C,5,CHESHIRE,,8/26/1961 14:00,CST,8/26/1961 14:00,0,0,0,0,2.5K,0,,0,,,,F1,0.1,40,,,,,0,,,0,,,43.08,-72.3,,,,,PUB
196105,10,1830,196105,10,1830,,10111366,SOUTH DAKOTA,46,1961,May,Tornado,C,19,BUTTE,,5/10/1961 18:30,CST,5/10/1961 18:30,0,0,0,0,2.5K,0,,0,,,,,2,33,,,,,0,,,0,,,44.62,-103.42,,,,,PUB
196105,14,1245,196105,14,1245,,10111368,SOUTH DAKOTA,46,1961,May,Tornado,C,9,BON HOMME,,5/14/1961 12:45,CST,5/14/1961 12:45,0,0,0,0,2.5K,0,,0,,,,F1,0.3,60,,,,,0,,,0,,,42.98,-97.88,,,,,PUB
196106,6,1600,196106,6,1600,,10111369,SOUTH DAKOTA,46,1961,June,Tornado,C,99,MINNEHAHA,,6/6/1961 16:00,CST,6/6/1961 16:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,43.8,-97.93,,,,,PUB
196106,21,1430,196106,21,1430,,10111372,SOUTH DAKOTA,46,1961,June,Tornado,C,13,BROWN,,6/21/1961 14:30,CST,6/21/1961 14:30,0,0,0,0,2.5K,0,,0,,,,F3,35.4,33,,,,,0,,,0,,,45.47,-98.23,44.98,-97.98,,,PUB
196106,21,1545,196106,21,1545,,10111374,SOUTH DAKOTA,46,1961,June,Tornado,C,25,CLARK,,6/21/1961 15:45,CST,6/21/1961 15:45,7,0,1,0,250K,0,,0,,,,F3,37.1,33,,,,,0,,,0,,,44.98,-97.98,44.55,-97.53,,,PUB
196108,5,1039,196108,5,1039,,10038356,MICHIGAN,26,1961,August,Tornado,C,7,ALPENA,,8/5/1961 10:39,CST,8/5/1961 10:39,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,45.12,-83.5,,,,,PUB
196109,13,1412,196109,13,1412,,10038368,MICHIGAN,26,1961,September,Tornado,C,55,GRAND TRAVERSE,,9/13/1961 14:12,CST,9/13/1961 14:12,0,0,0,0,25K,0,,0,,,,F2,14.4,33,,,,,0,,,0,,,44.77,-85.5,44.77,-85.2,,,PUB
196109,22,1620,196109,22,1620,,10038369,MICHIGAN,26,1961,September,Tornado,C,139,OTTAWA,,9/22/1961 16:20,CST,9/22/1961 16:20,1,0,0,0,25K,0,,0,,,,F2,2.7,2000,,,,,0,,,0,,,43.03,-85.82,43.08,-85.78,,,PUB
196109,22,1630,196109,22,1630,,10038371,MICHIGAN,26,1961,September,Tornado,C,81,KENT,,9/22/1961 16:30,CST,9/22/1961 16:30,0,0,0,0,25K,0,,0,,,,F2,0,2000,,,,,0,,,0,,,43.08,-85.78,43.12,-85.77,,,PUB
196106,22,1430,196106,22,1430,,9987220,FLORIDA,12,1961,June,Tornado,C,111,ST. LUCIE,,6/22/1961 14:30,CST,6/22/1961 14:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,27.5,-80.35,,,,,PUB
196109,12,1500,196109,12,1500,,9982506,ARKANSAS,5,1961,September,Tornado,C,139,UNION,,9/12/1961 15:00,CST,9/12/1961 15:00,0,0,0,0,25K,0,,0,,,,F2,3,33,,,,,0,,,0,,,33,-92.65,33.02,-92.62,,,PUB
196111,2,920,196111,2,920,,9982507,ARKANSAS,5,1961,November,Tornado,C,83,LOGAN,,11/2/1961 9:20,CST,11/2/1961 9:20,0,0,0,0,2.5K,0,,0,,,,F2,1.5,100,,,,,0,,,0,,,35.3,-93.7,,,,,PUB
196111,2,1415,196111,2,1415,,9982508,ARKANSAS,5,1961,November,Tornado,C,139,UNION,,11/2/1961 14:15,CST,11/2/1961 14:15,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,33.2,-92.65,,,,,PUB
196111,22,1330,196111,22,1330,,9982509,ARKANSAS,5,1961,November,Tornado,C,11,BRADLEY,,11/22/1961 13:30,CST,11/22/1961 13:30,0,0,0,0,0K,0,,0,,,,,0.3,250,,,,,0,,,0,,,33.6,-92.02,,,,,PUB
196103,5,1600,196103,5,1600,,9982067,ARKANSAS,5,1961,March,Tornado,C,67,JACKSON,,3/5/1961 16:00,CST,3/5/1961 16:00,0,0,0,0,25K,0,,0,,,,F2,30,33,,,,,0,,,0,,,35.4,-91.23,35.72,-90.87,,,PUB
196103,5,1605,196103,5,1605,,9982068,ARKANSAS,5,1961,March,Tornado,C,85,LONOKE,,3/5/1961 16:05,CST,3/5/1961 16:05,0,0,0,0,25K,0,,0,,,,F1,2.3,417,,,,,0,,,0,,,34.78,-91.7,34.82,-91.7,,,PUB
196102,20,1800,196102,20,1800,,9979120,ALABAMA,1,1961,February,Tornado,C,91,MARENGO,,2/20/1961 18:00,CST,2/20/1961 18:00,2,0,0,0,25K,0,,0,,,,F1,1,33,,,,,0,,,0,,,32.33,-87.77,,,,,PUB
196102,22,530,196102,22,530,,9979121,ALABAMA,1,1961,February,Tornado,C,125,TUSCALOOSA,,2/22/1961 5:30,CST,2/22/1961 5:30,0,0,0,0,250K,0,,0,,,,F2,1,33,,,,,0,,,0,,,33.2,-87.5,,,,,PUB
196102,24,1630,196102,24,1630,,9979122,ALABAMA,1,1961,February,Tornado,C,113,RUSSELL,,2/24/1961 16:30,CST,2/24/1961 16:30,4,0,0,0,25K,0,,0,,,,F2,25.6,33,,,,,0,,,0,,,32.23,-85.4,32.38,-85,,,PUB
196107,12,1625,196107,12,1625,,9987228,FLORIDA,12,1961,July,Tornado,C,31,DUVAL,,7/12/1961 16:25,CST,7/12/1961 16:25,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,30.2,-81.47,,,,,PUB
196107,14,1700,196107,14,1700,,9987229,FLORIDA,12,1961,July,Tornado,C,49,HARDEE,,7/14/1961 17:00,CST,7/14/1961 17:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,27.55,-81.83,,,,,PUB
196108,29,1,196108,29,1,,9987238,FLORIDA,12,1961,August,Tornado,C,127,VOLUSIA,,8/29/1961 0:01,CST,8/29/1961 0:01,0,0,0,0,25K,0,,0,,,,F2,0.5,60,,,,,0,,,0,,,29.05,-80.3,,,,,PUB
196108,31,1625,196108,31,1625,,9987239,FLORIDA,12,1961,August,Tornado,C,81,MANATEE,,8/31/1961 16:25,CST,8/31/1961 16:25,0,0,0,0,2.5K,0,,0,,,,F2,2,50,,,,,0,,,0,,,27.6,-82.55,,,,,PUB
196103,12,1600,196103,12,1600,,9981359,ARKANSAS,5,1961,March,Tornado,C,7,BENTON,,3/12/1961 16:00,CST,3/12/1961 16:00,0,0,0,0,25K,0,,0,,,,F1,3.3,33,,,,,0,,,0,,,36.45,-93.98,36.48,-93.93,,,PUB
196106,2,1510,196106,2,1510,,10070686,NEBRASKA,31,1961,June,Tornado,C,105,KIMBALL,,6/2/1961 15:10,CST,6/2/1961 15:10,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,41.18,-103.98,,,,,PUB
196106,5,1100,196106,5,1100,,10070687,NEBRASKA,31,1961,June,Tornado,C,89,HOLT,,6/5/1961 11:00,CST,6/5/1961 11:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,42.7,-98.63,,,,,PUB
196104,12,1515,196104,12,1515,,9987202,FLORIDA,12,1961,April,Tornado,C,97,OSCEOLA,,4/12/1961 15:15,CST,4/12/1961 15:15,1,0,0,0,25K,0,,0,,,,F1,14.6,100,,,,,0,,,0,,,28.2,-81.5,28.25,-81.27,,,PUB
196105,5,1615,196105,5,1615,,9987206,FLORIDA,12,1961,May,Tornado,C,103,PINELLAS,,5/5/1961 16:15,CST,5/5/1961 16:15,0,0,0,0,25K,0,,0,,,,F2,0.5,50,,,,,0,,,0,,,27.75,-82.63,,,,,PUB
196105,28,1505,196105,28,1505,,9987209,FLORIDA,12,1961,May,Tornado,C,99,PALM BEACH,,5/28/1961 15:05,CST,5/28/1961 15:05,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,26.75,-80.1,,,,,PUB
196106,20,1200,196106,20,1200,,9987214,FLORIDA,12,1961,June,Tornado,C,39,GADSDEN,,6/20/1961 12:00,CST,6/20/1961 12:00,0,0,0,0,250K,0,,0,,,,F2,0.5,33,,,,,0,,,0,,,30.58,-84.8,,,,,PUB
196106,20,1250,196106,20,1250,,9987215,FLORIDA,12,1961,June,Tornado,C,13,CALHOUN,,6/20/1961 12:50,CST,6/20/1961 12:50,0,0,0,0,0K,0,,0,,,,,0.5,33,,,,,0,,,0,,,30.32,-85.05,,,,,PUB
196106,22,1230,196106,22,1230,,9987219,FLORIDA,12,1961,June,Tornado,C,93,OKEECHOBEE,,6/22/1961 12:30,CST,6/22/1961 12:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,27.33,-80.8,,,,,PUB
196103,12,1645,196103,12,1645,,9981360,ARKANSAS,5,1961,March,Tornado,C,113,POLK,,3/12/1961 16:45,CST,3/12/1961 16:45,0,0,0,0,25K,0,,0,,,,F2,13.2,200,,,,,0,,,0,,,34.58,-94.08,34.7,-93.9,,,PUB
196103,12,1715,196103,12,1715,,9981361,ARKANSAS,5,1961,March,Tornado,C,15,CARROLL,,3/12/1961 17:15,CST,3/12/1961 17:15,14,0,0,0,25K,0,,0,,,,F2,1,300,,,,,0,,,0,,,36.48,-93.8,,,,,PUB
196103,12,1730,196103,12,1730,,9981362,ARKANSAS,5,1961,March,Tornado,C,71,JOHNSON,,3/12/1961 17:30,CST,3/12/1961 17:30,14,0,1,0,250K,0,,0,,,,F2,26.9,17,,,,,0,,,0,,,35.47,-93.8,35.63,-93.37,,,PUB
196103,12,1740,196103,12,1740,,9981363,ARKANSAS,5,1961,March,Tornado,C,47,FRANKLIN,,3/12/1961 17:40,CST,3/12/1961 17:40,4,0,0,0,250K,0,,0,,,,F2,1.9,17,,,,,0,,,0,,,35.45,-93.75,35.47,-93.72,,,PUB
196103,12,1750,196103,12,1750,,9981365,ARKANSAS,5,1961,March,Tornado,C,119,PULASKI,,3/12/1961 17:50,CST,3/12/1961 17:50,0,0,0,0,25K,0,,0,,,,,5.4,100,,,,,0,,,0,,,34.6,-92.2,34.63,-92.12,,,PUB
196103,12,1800,196103,12,1800,,9981366,ARKANSAS,5,1961,March,Tornado,C,9,BOONE,,3/12/1961 18:00,CST,3/12/1961 18:00,4,0,0,0,250K,0,,0,,,,F2,19,333,,,,,0,,,0,,,36.27,-93.23,36.5,-93.05,,,PUB
196103,12,1800,196103,12,1800,,9981367,ARKANSAS,5,1961,March,Tornado,C,105,PERRY,,3/12/1961 18:00,CST,3/12/1961 18:00,0,0,0,0,25K,0,,0,,,,F2,2,417,,,,,0,,,0,,,34.87,-93.2,,,,,PUB
196103,12,1800,196103,12,1800,,9981368,ARKANSAS,5,1961,March,Tornado,C,105,PERRY,,3/12/1961 18:00,CST,3/12/1961 18:00,0,0,0,0,0K,0,,0,,,,F2,2,417,,,,,0,,,0,,,34.87,-92.97,,,,,PUB
196103,12,1800,196103,12,1800,,9981369,ARKANSAS,5,1961,March,Tornado,C,119,PULASKI,,3/12/1961 18:00,CST,3/12/1961 18:00,0,0,0,0,250K,0,,0,,,,F2,5.6,417,,,,,0,,,0,,,34.92,-92.62,34.95,-92.53,,,PUB
196107,1,915,196107,1,915,,10069278,NEBRASKA,31,1961,July,Tornado,C,161,SHERIDAN,,7/1/1961 9:15,CST,7/1/1961 9:15,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,42.77,-102.33,,,,,PUB
196106,30,1815,196106,30,1815,,10052143,MINNESOTA,27,1961,June,Tornado,C,111,OTTER TAIL,,6/30/1961 18:15,CST,6/30/1961 18:15,0,0,0,0,25K,0,,0,,,,F1,14.2,33,,,,,0,,,0,,,46.43,-95.52,46.47,-95.22,,,PUB
196102,20,1710,196102,20,1710,,10050426,MISSISSIPPI,28,1961,February,Tornado,C,91,MARION,,2/20/1961 17:10,CST,2/20/1961 17:10,4,0,0,0,25K,0,,0,,,,F2,7.9,73,,,,,0,,,0,,,31.33,-89.83,31.43,-89.77,,,PUB
196102,20,1730,196102,20,1730,,10050427,MISSISSIPPI,28,1961,February,Tornado,C,35,FORREST,,2/20/1961 17:30,CST,2/20/1961 17:30,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,31.22,-89.3,,,,,PUB
196102,20,1730,196102,20,1730,,10050428,MISSISSIPPI,28,1961,February,Tornado,C,65,JEFFERSON DAVIS,,2/20/1961 17:30,CST,2/20/1961 17:30,4,0,0,0,25K,0,,0,,,,F2,9.1,73,,,,,0,,,0,,,31.42,-89.77,31.53,-89.7,,,PUB
196105,14,1716,196105,14,1716,,10052132,MINNESOTA,27,1961,May,Tornado,C,161,WASECA,,5/14/1961 17:16,CST,5/14/1961 17:16,1,0,0,0,250K,0,,0,,,,F2,5.1,880,,,,,0,,,0,,,43.97,-93.6,44.03,-93.53,,,PUB
196106,10,1400,196106,10,1400,,10052135,MINNESOTA,27,1961,June,Tornado,C,39,DODGE,,6/10/1961 14:00,CST,6/10/1961 14:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,44.08,-92.87,,,,,PUB
196103,12,1810,196103,12,1810,,9981370,ARKANSAS,5,1961,March,Tornado,C,45,FAULKNER,,3/12/1961 18:10,CST,3/12/1961 18:10,12,0,0,0,250K,0,,0,,,,F2,26.7,417,,,,,0,,,0,,,34.95,-92.53,35.13,-92.12,,,PUB
196103,12,1845,196103,12,1845,,9981374,ARKANSAS,5,1961,March,Tornado,C,145,WHITE,,3/12/1961 18:45,CST,3/12/1961 18:45,0,0,0,0,250K,0,,0,,,,F2,1.9,417,,,,,0,,,0,,,35.13,-92.12,35.15,-92.08,,,PUB
196103,12,1900,196103,12,1900,,9981376,ARKANSAS,5,1961,March,Tornado,C,129,SEARCY,,3/12/1961 19:00,CST,3/12/1961 19:00,2,0,0,0,250K,0,,0,,,,F2,18.8,833,,,,,0,,,0,,,35.75,-92.85,35.92,-92.58,,,PUB
196103,12,1935,196103,12,1935,,9981377,ARKANSAS,5,1961,March,Tornado,C,19,CLARK,,3/12/1961 19:35,CST,3/12/1961 19:35,0,0,0,0,25K,0,,0,,,,F1,2,50,,,,,0,,,0,,,34.18,-93.13,,,,,PUB
196103,12,2030,196103,12,2030,,9981378,ARKANSAS,5,1961,March,Tornado,C,53,GRANT,,3/12/1961 20:30,CST,3/12/1961 20:30,0,0,0,0,250K,0,,0,,,,F1,9.2,333,,,,,0,,,0,,,34.28,-92.55,34.33,-92.4,,,PUB
196103,12,2030,196103,12,2030,,9981379,ARKANSAS,5,1961,March,Tornado,C,147,WOODRUFF,,3/12/1961 20:30,CST,3/12/1961 20:30,12,0,0,0,250K,0,,0,,,,F3,5.1,300,,,,,0,,,0,,,35.28,-91.32,35.33,-91.25,,,PUB
196103,12,2100,196103,12,2100,,9981380,ARKANSAS,5,1961,March,Tornado,C,101,NEWTON,,3/12/1961 21:00,CST,3/12/1961 21:00,0,0,0,0,0K,0,,0,,,,F1,0,417,,,,,0,,,0,,,35.95,-93.07,,,,,PUB
196103,12,2100,196103,12,2100,,9981381,ARKANSAS,5,1961,March,Tornado,C,111,POINSETT,,3/12/1961 21:00,CST,3/12/1961 21:00,0,0,0,0,250K,0,,0,,,,F1,15.1,417,,,,,0,,,0,,,35.48,-90.98,35.57,-90.73,,,PUB
196106,30,1930,196106,30,1930,,10052144,MINNESOTA,27,1961,June,Tornado,C,41,DOUGLAS,,6/30/1961 19:30,CST,6/30/1961 19:30,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,45.95,-95.3,,,,,PUB
196107,20,1750,196107,20,1750,,10052151,MINNESOTA,27,1961,July,Tornado,C,171,WRIGHT,,7/20/1961 17:50,CST,7/20/1961 17:50,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,45.17,-93.85,,,,,PUB
196104,25,30,196104,25,30,,10062694,MISSOURI,29,1961,April,Tornado,C,97,JASPER,,4/25/1961 0:30,CST,4/25/1961 0:30,0,0,0,0,25K,0,,0,,,,F2,9,250,,,,,0,,,0,,,37.33,-94.37,37.33,-94.2,,,PUB
196104,25,100,196104,25,100,,10062695,MISSOURI,29,1961,April,Tornado,C,57,DADE,,4/25/1961 1:00,CST,4/25/1961 1:00,0,0,0,0,25K,0,,0,,,,F2,1,250,,,,,0,,,0,,,37.4,-93.7,,,,,PUB
196104,30,1930,196104,30,1930,,10062702,MISSOURI,29,1961,April,Tornado,C,109,LAWRENCE,,4/30/1961 19:30,CST,4/30/1961 19:30,0,0,0,0,.03K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,36.98,-93.73,,,,,PUB
196105,13,1920,196105,13,1920,,10070668,NEBRASKA,31,1961,May,Tornado,C,79,HALL,,5/13/1961 19:20,CST,5/13/1961 19:20,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.88,-98.33,,,,,PUB
196104,28,1545,196104,28,1545,,9986240,DELAWARE,10,1961,April,Tornado,C,3,NEW CASTLE,,4/28/1961 15:45,CST,4/28/1961 15:45,0,0,0,0,25K,0,,0,,,,F3,0.3,30,,,,,0,,,0,,,39.67,-75.57,,,,,PUB
196105,30,1700,196105,30,1700,,10070674,NEBRASKA,31,1961,May,Tornado,C,41,CUSTER,,5/30/1961 17:00,CST,5/30/1961 17:00,0,0,0,0,0K,0,,0,,,,F3,48.1,33,,,,,0,,,0,,,41.62,-99.87,41.63,-98.93,,,PUB
196105,30,1700,196105,30,1700,,10070675,NEBRASKA,31,1961,May,Tornado,C,41,CUSTER,,5/30/1961 17:00,CST,5/30/1961 17:00,0,0,0,0,0K,0,,0,,,,F3,48.1,33,,,,,0,,,0,,,41.62,-99.87,41.63,-98.93,,,PUB
196105,30,1700,196105,30,1700,,10070676,NEBRASKA,31,1961,May,Tornado,C,41,CUSTER,,5/30/1961 17:00,CST,5/30/1961 17:00,0,0,0,0,250K,0,,0,,,,F4,48.1,33,,,,,0,,,0,,,41.62,-99.87,41.63,-98.93,,,PUB
196105,30,1845,196105,30,1845,,10070679,NEBRASKA,31,1961,May,Tornado,C,31,CHERRY,,5/30/1961 18:45,CST,5/30/1961 18:45,0,0,0,0,250K,0,,0,,,,F0,0,33,,,,,0,,,0,,,42.87,-100.57,,,,,PUB
196105,30,1845,196105,30,1845,,10070680,NEBRASKA,31,1961,May,Tornado,C,31,CHERRY,,5/30/1961 18:45,CST,5/30/1961 18:45,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,42.87,-100.57,,,,,PUB
196106,18,1500,196106,18,1500,,10119210,TEXAS,48,1961,June,Tornado,C,355,NUECES,,6/18/1961 15:00,CST,6/18/1961 15:00,0,0,0,0,25K,0,,0,,,,F2,1,50,,,,,0,,,0,,,27.67,-97.25,,,,,PUB
196106,9,1430,196106,9,1430,,10119205,TEXAS,48,1961,June,Tornado,C,469,VICTORIA,,6/9/1961 14:30,CST,6/9/1961 14:30,0,0,0,0,.25K,0,,0,,,,F0,0.2,50,,,,,0,,,0,,,28.7,-96.98,,,,,PUB
196106,14,1500,196106,14,1500,,10119207,TEXAS,48,1961,June,Tornado,C,47,BROOKS,,6/14/1961 15:00,CST,6/14/1961 15:00,0,0,0,0,0K,0,,0,,,,F0,0.2,17,,,,,0,,,0,,,26.9,-98.17,,,,,PUB
196106,15,1930,196106,15,1930,,10119208,TEXAS,48,1961,June,Tornado,C,53,BURNET,,6/15/1961 19:30,CST,6/15/1961 19:30,0,0,0,0,0K,0,,0,,,,F1,0.2,17,,,,,0,,,0,,,30.83,-98.23,,,,,PUB
196106,18,1500,196106,18,1500,,10119209,TEXAS,48,1961,June,Tornado,C,355,NUECES,,6/18/1961 15:00,CST,6/18/1961 15:00,0,0,0,0,.25K,0,,0,,,,F1,2,440,,,,,0,,,0,,,27.58,-97.8,,,,,PUB
196106,5,1500,196106,5,1500,,10119165,TEXAS,48,1961,June,Tornado,C,111,DALLAM,,6/5/1961 15:00,CST,6/5/1961 15:00,0,0,0,0,0K,0,,0,,,,F1,23.9,500,,,,,0,,,0,,,36.57,-102.52,36.27,-102.3,,,PUB
196104,30,1730,196104,30,1730,,10091823,OKLAHOMA,40,1961,April,Tornado,C,17,CANADIAN,,4/30/1961 17:30,CST,4/30/1961 17:30,0,0,0,0,25K,0,,0,,,,F2,18.1,200,,,,,0,,,0,,,35.65,-97.75,35.82,-97.5,,,PUB
196104,30,1755,196104,30,1755,,10091824,OKLAHOMA,40,1961,April,Tornado,C,113,OSAGE,,4/30/1961 17:55,CST,4/30/1961 17:55,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,36.4,-96.5,,,,,PUB
196104,30,1800,196104,30,1800,,10091825,OKLAHOMA,40,1961,April,Tornado,C,17,CANADIAN,,4/30/1961 18:00,CST,4/30/1961 18:00,0,0,0,0,0K,0,,0,,,,F2,0.5,33,,,,,0,,,0,,,35.5,-98.17,,,,,PUB
196104,30,1845,196104,30,1845,,10091829,OKLAHOMA,40,1961,April,Tornado,C,51,GRADY,,4/30/1961 18:45,CST,4/30/1961 18:45,2,0,0,0,25K,0,,0,,,,F3,2,77,,,,,0,,,0,,,35.33,-97.95,,,,,PUB
196105,3,200,196105,3,200,,10091831,OKLAHOMA,40,1961,May,Tornado,C,137,STEPHENS,,5/3/1961 2:00,CST,5/3/1961 2:00,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,34.37,-97.93,,,,,PUB
